VARIABLES=  "CoordinateX_Iced" "CoordinateY_Iced" "CoordinateZ" "s" "x2d" "y2d"
ZONE T="Slice-MESH_OUT_EXTRACTION_CASE_241_IPW1_layer020_0001Zones-Zone00001_step0_WALL-0.000576-0.000000"
0.079204575150 -0.017708268343 0.000000000000 -0.095031761289 0.090275556464 -0.018488449658 
0.078198453479 -0.017671645085 0.000000000000 -0.094024973287 0.089269434793 -0.018451826400 
0.077110849324 -0.017632854161 0.000000000000 -0.092936677585 0.088181830637 -0.018413035476 
0.076065751398 -0.017587491434 0.000000000000 -0.091890595633 0.087136732712 -0.018367672748 
0.075409573706 -0.017564348264 0.000000000000 -0.091234009942 0.086480555020 -0.018344529579 
0.074876352001 -0.017525731404 0.000000000000 -0.090699391715 0.085947333315 -0.018305912719 
0.074254664936 -0.017496961688 0.000000000000 -0.090077039320 0.085325646250 -0.018277143002 
0.073585877417 -0.017461421389 0.000000000000 -0.089407308136 0.084656858731 -0.018241602703 
0.073047218900 -0.017411158110 0.000000000000 -0.088866309619 0.084118200213 -0.018191339425 
0.072478206204 -0.017343581057 0.000000000000 -0.088293298183 0.083549187518 -0.018123762372 
0.071947619542 -0.017292018779 0.000000000000 -0.087760212004 0.083018600855 -0.018072200093 
0.071341712630 -0.017233462031 0.000000000000 -0.087151482114 0.082412693944 -0.018013643345 
0.070682656877 -0.017165562444 0.000000000000 -0.086488937897 0.081753638191 -0.017945743758 
0.070044953444 -0.017099057489 0.000000000000 -0.085847776001 0.081115934758 -0.017879238803 
0.069423535364 -0.017043312954 0.000000000000 -0.085223862639 0.080494516678 -0.017823494269 
0.068745244351 -0.017015958581 0.000000000000 -0.084545020271 0.079816225664 -0.017796139896 
0.068112359763 -0.016923354089 0.000000000000 -0.083905396558 0.079183341076 -0.017703535403 
0.067451758553 -0.016878881318 0.000000000000 -0.083243300050 0.078522739866 -0.017659062632 
0.066873763640 -0.016810400852 0.000000000000 -0.082661262514 0.077944744953 -0.017590582167 
0.066299778927 -0.016760129388 0.000000000000 -0.082085080536 0.077370760240 -0.017540310703 
0.065668147912 -0.016698111115 0.000000000000 -0.081450412116 0.076739129226 -0.017478292429 
0.065119131859 -0.016635746136 0.000000000000 -0.080897865270 0.076190113173 -0.017415927451 
0.064380112221 -0.016578543998 0.000000000000 -0.080156635136 0.075451093535 -0.017358725313 
0.063582616980 -0.016509525284 0.000000000000 -0.079356158877 0.074653598294 -0.017289706598 
0.062934369739 -0.016437506442 0.000000000000 -0.078703923337 0.074005351053 -0.017217687757 
0.062258566507 -0.016367145348 0.000000000000 -0.078024467163 0.073329547821 -0.017147326662 
0.061461811321 -0.016290117655 0.000000000000 -0.077223997244 0.072532792635 -0.017070298970 
0.060753717637 -0.016229148907 0.000000000000 -0.076513283622 0.071824698951 -0.017009330221 
0.059974658191 -0.016155950644 0.000000000000 -0.075730792979 0.071045639505 -0.016936131959 
0.059192909706 -0.016080112610 0.000000000000 -0.074945374554 0.070263891020 -0.016860293924 
0.058486903072 -0.016002134020 0.000000000000 -0.074235074598 0.069557884386 -0.016782315334 
