TITLE = "CCS Analysis Results"
VARIABLES = "X", "Y"

ZONE T="MaxCCS", I=5937, F=POINT
3.4089967277465951e+00	1.1592173743459668e+00
3.4153470837809121e+00	1.1596798926408443e+00
3.4216897875297492e+00	1.1601626804521599e+00
3.4281003839983768e+00	1.1606514472472562e+00
3.4345112820591690e+00	1.1611773941304950e+00
3.4407658488515649e+00	1.1617379148573852e+00
3.4470088951476257e+00	1.1622876355801104e+00
3.4533163316244169e+00	1.1628162770395474e+00
3.4595613788620492e+00	1.1633911271569795e+00
3.4657321441914064e+00	1.1639795081048134e+00
3.4719443836592885e+00	1.1645711604466082e+00
3.4784781010965484e+00	1.1651883716335807e+00
3.4851210070073582e+00	1.1658407969691837e+00
3.4915198971304555e+00	1.1664834340901360e+00
3.4977051289630756e+00	1.1670909002728500e+00
3.5038002735495954e+00	1.1676653619250692e+00
3.5100231106000219e+00	1.1682387690410139e+00
3.5164881543585591e+00	1.1688117918773269e+00
3.5230116390028514e+00	1.1693498688837549e+00
3.5293895496609697e+00	1.1698389759912906e+00
3.5356472219828095e+00	1.1703097417154358e+00
3.5418941296895499e+00	1.1707613701765169e+00
3.5482197125579882e+00	1.1712040053872015e+00
3.5544442576967250e+00	1.1716265939946129e+00
3.5606216182096122e+00	1.1720369788658442e+00
3.5669753408919758e+00	1.1724692963578358e+00
3.5734010967916667e+00	1.1729230194477418e+00
3.5798255709243199e+00	1.1734220734475949e+00
3.5862985315531852e+00	1.1739366761191152e+00
3.5925997834821062e+00	1.1745046946737587e+00
3.5986959979730404e+00	1.1750586270877867e+00
3.6048881756623765e+00	1.1756285119943899e+00
3.6113958731122602e+00	1.1762373002485962e+00
3.6178753314155143e+00	1.1768554293026294e+00
3.6241558036446744e+00	1.1774663463865560e+00
3.6304775713278596e+00	1.1780723045380213e+00
3.6367430281874951e+00	1.1786057761457238e+00
3.6430239964080466e+00	1.1791361292434770e+00
3.6494248578910722e+00	1.1796926139520527e+00
3.6558641893134971e+00	1.1802382692391982e+00
3.6622538664449888e+00	1.1807225777355681e+00
3.6685933966162576e+00	1.1811677522562891e+00
3.6749175890045458e+00	1.1816073690626849e+00
3.6812114947959889e+00	1.1820212893517121e+00
3.6874274285020872e+00	1.1824037668992968e+00
3.6936222561136343e+00	1.1827568825199128e+00
3.6999582047968418e+00	1.1831336785579747e+00
3.7064543344205778e+00	1.1835267618497858e+00
3.7129201898787323e+00	1.1839456744389614e+00
3.7192511969771802e+00	1.1843707845293898e+00
3.7255395904104840e+00	1.1848040320340771e+00
3.7318391183335735e+00	1.1852794336840948e+00
3.7381271370940938e+00	1.1857266976606917e+00
3.7444385781824945e+00	1.1861703129068559e+00
3.7508407673356183e+00	1.1866709126521509e+00
3.7572973307156152e+00	1.1872076063021919e+00
3.7636752887317946e+00	1.1877521286612505e+00
3.7699534363921998e+00	1.1882522609156230e+00
3.7762130377542360e+00	1.1887351813559799e+00
3.7824656123318183e+00	1.1892449908592078e+00
3.7886903857841734e+00	1.1897318938348989e+00
3.7949154949137704e+00	1.1902187560305113e+00
3.8013307234662972e+00	1.1907185559435556e+00
3.8079224795475941e+00	1.1912155153067481e+00
3.8144252067547217e+00	1.1917057059994187e+00
3.8207222974539174e+00	1.1921897390398954e+00
3.8268782375380148e+00	1.1926409154475446e+00
3.8331096414568706e+00	1.1930805507783238e+00
3.8393908673218688e+00	1.1934827393741305e+00
3.8455743104079878e+00	1.1938512926952611e+00
3.8518559128973719e+00	1.1942013576932589e+00
3.8583599996216047e+00	1.1945339085966944e+00
3.8648874969775604e+00	1.1948556483797157e+00
3.8713126633816071e+00	1.1951995095182164e+00
3.8776867995266189e+00	1.1955652585226548e+00
3.8839676095221405e+00	1.1959389725056668e+00
3.8902230422934236e+00	1.1963207658349582e+00
3.8965452953277149e+00	1.1967216713852893e+00
3.9028975844806126e+00	1.1971855014049961e+00
3.9092788593898398e+00	1.1976530762428979e+00
3.9156483499124546e+00	1.1981124279460231e+00
3.9219754265982698e+00	1.1985993192150934e+00
3.9283323347529415e+00	1.1990734391869862e+00
3.9347042015374987e+00	1.1995380081325027e+00
3.9408965930454802e+00	1.1999779822745142e+00
3.9470105540752063e+00	1.2003951884762765e+00
3.9532939923557029e+00	1.2008416524935790e+00
3.9598018821693968e+00	1.2013134326035677e+00
3.9663331299472064e+00	1.2018500559491541e+00
3.9726995248543995e+00	1.2024091981107352e+00
3.9790210215940696e+00	1.2027648121110941e+00
3.9854101757280578e+00	1.2027195703897589e+00
3.9918609694667730e+00	1.2024383087867674e+00
3.9983423239284721e+00	1.2023711170115035e+00
4.0048305159959448e+00	1.2028407808300627e+00
4.0110981310710354e+00	1.2035368390640817e+00
4.0166822184273352e+00	1.2042751962401421e+00
4.0224125752085707e+00	1.2049808658585048e+00
4.0290279626673113e+00	1.2055351328968746e+00
4.0357842426856845e+00	1.2058764758740030e+00
4.0422475723900950e+00	1.2061481423546077e+00
4.0486022695264072e+00	1.2064337090756223e+00
4.0549757649537046e+00	1.2067957170511516e+00
4.0613359640183821e+00	1.2071609765053521e+00
4.0676377050181545e+00	1.2074955501101801e+00
4.0739083625465415e+00	1.2078548913826457e+00
4.0802624939416203e+00	1.2082180960363371e+00
4.0867394305472642e+00	1.2085899885593399e+00
4.0931244304674204e+00	1.2089924304251469e+00
4.0994335006051417e+00	1.2093841654186921e+00
4.1058908532258496e+00	1.2098137331653140e+00
4.1124385286332856e+00	1.2102651582556432e+00
4.1188385012039301e+00	1.2106823641725821e+00
4.1247443976564258e+00	1.2110620931312810e+00
4.1306165579009493e+00	1.2114360223395160e+00
4.1369340561300874e+00	1.2118494784755505e+00
4.1434856245339535e+00	1.2122813225227154e+00
4.1500261050890188e+00	1.2126994894638594e+00
4.1564605967575918e+00	1.2131287720095769e+00
4.1628901439302375e+00	1.2135688812375671e+00
4.1692630968133964e+00	1.2139814621329919e+00
4.1754489796420433e+00	1.2143587819097990e+00
4.1815206106333829e+00	1.2146892800949198e+00
4.1877997396685904e+00	1.2150179908250593e+00
4.1942739930864894e+00	1.2153364766816872e+00
4.2006111225210727e+00	1.2156653687215182e+00
4.2069849826300469e+00	1.2159546472668785e+00
4.2134328616890988e+00	1.2162352649254340e+00
4.2197301011071060e+00	1.2165085017534465e+00
4.2259545038867561e+00	1.2167804307333261e+00
4.2322353501900727e+00	1.2170784252271134e+00
4.2386973945898552e+00	1.2174042373293921e+00
4.2452199643264690e+00	1.2177581078587472e+00
4.2515979403516946e+00	1.2180989499974950e+00
4.2578575547563045e+00	1.2184600031198207e+00
4.2641060048671839e+00	1.2188213081068640e+00
4.2704128190370261e+00	1.2191699055783665e+00
4.2767731559175628e+00	1.2195400176660181e+00
4.2831081927505368e+00	1.2198968009396300e+00
4.2894453613961794e+00	1.2202525272769680e+00
4.2958602744676755e+00	1.2206297532622048e+00
4.3022818114350301e+00	1.2210387102661535e+00
4.3086400881200522e+00	1.2214701180307201e+00
4.3149540215649580e+00	1.2218892175080904e+00
4.3212498406847679e+00	1.2222738160961280e+00
4.3275340046861546e+00	1.2226421075175740e+00
4.3338468454753034e+00	1.2230141791276230e+00
4.3401959423639989e+00	1.2234097740536243e+00
4.3465573226553724e+00	1.2237869570660600e+00
4.3529340171208295e+00	1.2241102581778041e+00
4.3592965505696357e+00	1.2244125213544819e+00
4.3656221133970279e+00	1.2247111846969796e+00
4.3719334997156380e+00	1.2250777867239915e+00
4.3782738040598410e+00	1.2254375800123851e+00
4.3846117223321466e+00	1.2257177096457041e+00
4.3908871786045793e+00	1.2259682838493908e+00
4.3972731795249942e+00	1.2262277600951328e+00
4.4037559996954583e+00	1.2264693868984466e+00
4.4101238789534785e+00	1.2266756887838322e+00
4.4164069593830284e+00	1.2268824700342755e+00
4.4226642094352684e+00	1.2271186884615555e+00
4.4288970597758528e+00	1.2274455708527650e+00
4.4351463952599488e+00	1.2276804606851757e+00
4.4414232051779221e+00	1.2279519877050125e+00
4.4477732350595849e+00	1.2282113672847852e+00
4.4542327423901220e+00	1.2284652490802672e+00
4.4607083130034821e+00	1.2287479608454974e+00
4.4671292111078111e+00	1.2290426597478883e+00
4.4735068528716253e+00	1.2293211446987777e+00
4.4798529285044406e+00	1.2296739069408005e+00
4.4862045233239227e+00	1.2300957070276919e+00
4.4925794094473517e+00	1.2305073821768211e+00
4.4989106757551394e+00	1.2308867582430563e+00
4.5051426812300841e+00	1.2312961262642124e+00
4.5113896377775902e+00	1.2315789035688662e+00
4.5176930689137045e+00	1.2321167619040729e+00
4.5240045271961407e+00	1.2326804882437630e+00
4.5303480622696055e+00	1.2328487255705876e+00
4.5367318756483153e+00	1.2331633497581980e+00
4.5431406646953834e+00	1.2337435549445697e+00
4.5495378741298085e+00	1.2339101419331497e+00
4.5558912766235533e+00	1.2335578958877726e+00
4.5622632729760859e+00	1.2336965264252031e+00
4.5686977308217953e+00	1.2340092805599701e+00
4.5750118945204008e+00	1.2342743472489484e+00
4.5812029533804219e+00	1.2343939868637772e+00
4.5875041694127345e+00	1.2345251030433722e+00
4.5939236255063438e+00	1.2344370304523233e+00
4.6003240678909432e+00	1.2349658402217532e+00
4.6067326658697603e+00	1.2351621857360235e+00
4.6130999173180998e+00	1.2344769601420518e+00
4.6194245798095714e+00	1.2338881497475158e+00
4.6257701164464731e+00	1.2341030937791002e+00
4.6321407710099223e+00	1.2342770477784739e+00
4.6384263690031249e+00	1.2345435803023390e+00
4.6447599140331750e+00	1.2349397087737164e+00
4.6512262360254137e+00	1.2352698571930592e+00
4.6576179723134707e+00	1.2354027062174802e+00
4.6638979746832616e+00	1.2358677763891845e+00
4.6701856491084275e+00	1.2362349849946648e+00
4.6764913548161822e+00	1.2364257712437698e+00
4.6828005688370142e+00	1.2366220722571848e+00
4.6891354477199236e+00	1.2366147546630739e+00
4.6955013642550147e+00	1.2369422386851565e+00
4.7018674978941286e+00	1.2372190071069071e+00
4.7081789868103652e+00	1.2379559366692208e+00
4.7144929179861768e+00	1.2386183946132097e+00
4.7208803535398767e+00	1.2381597149248318e+00
4.7272395893242773e+00	1.2387745519943658e+00
4.7335952696906123e+00	1.2392699727031082e+00
4.7399381562680638e+00	1.2395284674790130e+00
4.7462341964852062e+00	1.2406377985166022e+00
4.7525270199713745e+00	1.2417133891533274e+00
4.7588921187856865e+00	1.2423157116693127e+00
4.7653320205132514e+00	1.2420376848877086e+00
4.7717283352464372e+00	1.2417615398664605e+00
4.7780438192932380e+00	1.2426884180374538e+00
4.7843143787658065e+00	1.2438169997602870e+00
4.7905743048322647e+00	1.2449240755370614e+00
4.7969081684220320e+00	1.2459034702794316e+00
4.8074194606979663e+00	1.2475288138386449e+00

ZONE T="MinCCS", I=8990, F=POINT
1.0406682538799222e+01	-1.0945314839862230e+00
1.0401057028666722e+01	-1.0948846898739815e+00
1.0396320108579681e+01	-1.0951723587755613e+00
1.0396320288098705e+01	-1.0951755012162681e+00
1.0396217337529988e+01	-1.0951813825000705e+00
1.0396217332411689e+01	-1.0951812929053886e+00
1.0395942278725686e+01	-1.0951970059685456e+00
1.0395469763539065e+01	-1.0952239994659894e+00
1.0394975738928979e+01	-1.0952522217378382e+00
1.0391854399717761e+01	-1.0954305352913598e+00
1.0391716870818055e+01	-1.0954384818275085e+00
1.0391639646445553e+01	-1.0954429439170690e+00
1.0391365107642747e+01	-1.0954588070013034e+00
1.0388621395270288e+01	-1.0956173410228498e+00
1.0380202476451423e+01	-1.0961037932730291e+00
1.0380202034570150e+01	-1.0960960582393298e+00
1.0379319817355418e+01	-1.0961620115487012e+00
1.0378847706388655e+01	-1.0961973058958625e+00
1.0378766817701162e+01	-1.0962033530195658e+00
1.0378456300773427e+01	-1.0962265668252569e+00
1.0377350277011137e+01	-1.0963092515951165e+00
1.0373525903980926e+01	-1.0965951563058849e+00
1.0372179931979289e+01	-1.0966957792662473e+00
1.0369738183432034e+01	-1.0968783209290656e+00
1.0366942386221488e+01	-1.0970873307684650e+00
1.0364010496786223e+01	-1.0973065146698191e+00
1.0363928378805593e+01	-1.0973126536937363e+00
1.0363889904684394e+01	-1.0973155299645412e+00
1.0363889726525487e+01	-1.0973133146642242e+00
1.0362707196104616e+01	-1.0974084161383915e+00
1.0361583095866026e+01	-1.0974972279393131e+00
1.0361322711354521e+01	-1.0975178001415109e+00
1.0358724534740123e+01	-1.0977230743121906e+00
1.0356969648757234e+01	-1.0978611734314083e+00
1.0356290144254386e+01	-1.0979100995200890e+00
1.0353743981357473e+01	-1.0980811048508072e+00
1.0352441343568799e+01	-1.0981672677378014e+00
1.0347140337804509e+01	-1.0985084239655503e+00
1.0343629711400631e+01	-1.0987091724077529e+00
1.0336725668665439e+01	-1.0990895603917965e+00
1.0336640081874352e+01	-1.0990944617527865e+00
1.0332413020576507e+01	-1.0993273576642386e+00
1.0332298588269161e+01	-1.0993344093738873e+00
1.0330669755808364e+01	-1.0994242431630668e+00
1.0330079209383220e+01	-1.0994631610281831e+00
1.0330079202047118e+01	-1.0994630497088955e+00
1.0329819512061427e+01	-1.0994801636552425e+00
1.0329252360622158e+01	-1.0995175397568904e+00
1.0329229591952517e+01	-1.0995188436668484e+00
1.0326529321492876e+01	-1.0996967954028201e+00
1.0326529317279478e+01	-1.0996967314679744e+00
1.0326339829344489e+01	-1.0997092189974575e+00
1.0318376714675452e+01	-1.1002339997926687e+00
1.0313940730152837e+01	-1.1005263376004333e+00
1.0313237209437261e+01	-1.1005727006349884e+00
1.0309042927456039e+01	-1.1008479232634256e+00
1.0308893342496246e+01	-1.1008577388089691e+00
1.0307382117241948e+01	-1.1009548880289994e+00
1.0305033482231616e+01	-1.1011058701931344e+00
1.0303174681857763e+01	-1.1012223210665049e+00
1.0303104094823510e+01	-1.1012266768935075e+00
1.0302609515070216e+01	-1.1012569429670664e+00
1.0301565833087858e+01	-1.1013208116463638e+00
1.0301361676348794e+01	-1.1013333051276293e+00
1.0300243850517965e+01	-1.1014017110795440e+00
1.0298296008350087e+01	-1.1015200421972440e+00
1.0296772212205733e+01	-1.1016126125830183e+00
1.0295984003111142e+01	-1.1016604961665459e+00
1.0292270543892590e+01	-1.1018860882535801e+00
1.0284897001519171e+01	-1.1023340298398356e+00
1.0284860553001161e+01	-1.1023362440818034e+00
1.0284047375804890e+01	-1.1023856444737394e+00
1.0284004248134742e+01	-1.1023882644731915e+00
1.0283989774916995e+01	-1.1023892095700991e+00
1.0282751880898244e+01	-1.1024644114448960e+00
1.0281966415635766e+01	-1.1025121283410368e+00
1.0281422222834168e+01	-1.1025451879715960e+00
1.0281159859568650e+01	-1.1025628885336605e+00
1.0280096033218900e+01	-1.1026277521916457e+00
1.0280050626839113e+01	-1.1026308745623570e+00
1.0280050617643477e+01	-1.1026307408368601e+00
1.0278529678212555e+01	-1.1027353282704992e+00
1.0275521573220361e+01	-1.1029421806768838e+00
1.0275519183035399e+01	-1.1029423367552662e+00
1.0269395470205435e+01	-1.1033634340035909e+00
1.0268766333049905e+01	-1.1034066966340195e+00
1.0267153273183665e+01	-1.1035176187314328e+00
1.0267073974516920e+01	-1.1035230717060072e+00
1.0266577824206271e+01	-1.1035571894931031e+00
1.0265789844362779e+01	-1.1036113749444858e+00
1.0265524974850120e+01	-1.1036295887023877e+00
1.0263609018389264e+01	-1.1037613394908357e+00
1.0259558523413219e+01	-1.1040398718675368e+00
1.0257419582251169e+01	-1.1041858133334330e+00
1.0256686618087770e+01	-1.1042348776979489e+00
1.0256666972592681e+01	-1.1042361927605129e+00
1.0255114321222122e+01	-1.1043369211849448e+00
1.0255108087067487e+01	-1.1043372838939582e+00
1.0255067513131593e+01	-1.1043396445239264e+00
1.0255035981012830e+01	-1.1043414311237474e+00
1.0253424170888898e+01	-1.1044194704803714e+00
1.0250134196372604e+01	-1.1045787618824718e+00
1.0249337317483860e+01	-1.1046161807034889e+00
1.0248443852046281e+01	-1.1046581349122977e+00
1.0247496238665077e+01	-1.1047026317310809e+00
1.0247128784992130e+01	-1.1047198861513123e+00
1.0244468616070531e+01	-1.1048447989657419e+00
1.0240662674053677e+01	-1.1050235135297006e+00
1.0239179656761142e+01	-1.1050931511614894e+00
1.0237828131360862e+01	-1.1051566143649540e+00
1.0237273827215585e+01	-1.1051826426710041e+00
1.0236995896100780e+01	-1.1051956934052962e+00
1.0236509483511508e+01	-1.1052185337463762e+00
1.0232125603537405e+01	-1.1054243863827407e+00
1.0232102043357038e+01	-1.1054256333321919e+00
1.0231745883563722e+01	-1.1054423574288492e+00
1.0231735216097142e+01	-1.1054429203849701e+00
1.0231178952722839e+01	-1.1054690406899943e+00
1.0231176365196276e+01	-1.1054691803438370e+00
1.0230991944934996e+01	-1.1054778401149092e+00
1.0230987982745180e+01	-1.1054780519588714e+00
1.0230503391617694e+01	-1.1055008067521148e+00
1.0229822283444788e+01	-1.1055378277546131e+00
1.0229795938427838e+01	-1.1055390785903731e+00
1.0228590740197104e+01	-1.1056045860214772e+00
1.0226438144435440e+01	-1.1057215883659515e+00
1.0226437720859643e+01	-1.1057216097301696e+00
1.0224034838827484e+01	-1.1058522161525479e+00
1.0224026019086564e+01	-1.1058526753184941e+00
1.0223913357784204e+01	-1.1058587989190058e+00
1.0223900297963146e+01	-1.1058594731036555e+00
1.0223727341450006e+01	-1.1058688739943801e+00
1.0223721546051062e+01	-1.1058691807224874e+00
1.0222194133594206e+01	-1.1059522018087562e+00
1.0221405062527413e+01	-1.1059950910341350e+00
1.0220713460475674e+01	-1.1060326824216764e+00
1.0215131707503573e+01	-1.1063360734232022e+00
1.0215112085511876e+01	-1.1063372806515157e+00
1.0215002427643414e+01	-1.1063432410031659e+00
1.0214994536299743e+01	-1.1063437319998710e+00
1.0214172663568554e+01	-1.1063884041292700e+00
1.0214170656049385e+01	-1.1063885314049717e+00
1.0214114435526817e+01	-1.1063915872192891e+00
1.0214111561707885e+01	-1.1063917694511156e+00
1.0213790112999918e+01	-1.1064092414972517e+00
1.0213790089777214e+01	-1.1064088142486028e+00
1.0213740535962270e+01	-1.1064119362111133e+00
1.0213740183680720e+01	-1.1064119584053640e+00
1.0213723999327549e+01	-1.1064129780431842e+00
1.0213713024435441e+01	-1.1064136694773705e+00
1.0213563907038512e+01	-1.1064230640905475e+00
1.0213400780957375e+01	-1.1064333412712317e+00
1.0213321201994088e+01	-1.1064383548618155e+00
1.0213242412441014e+01	-1.1064433187184062e+00
1.0213223879150306e+01	-1.1064444863427121e+00
1.0212591642836312e+01	-1.1064843181512658e+00
1.0212322010000589e+01	-1.1065013054126023e+00
1.0212083229329696e+01	-1.1065163489426224e+00
1.0212051221008821e+01	-1.1065183655134536e+00
1.0211085764114960e+01	-1.1065791907038325e+00
1.0210893875928841e+01	-1.1065912799390187e+00
1.0210790777112051e+01	-1.1065977753146268e+00
1.0210709423677372e+01	-1.1066029006994926e+00
1.0210709222653708e+01	-1.1065997514954831e+00
1.0210344275156892e+01	-1.1066230472497289e+00
1.0210330616734057e+01	-1.1066238203141501e+00
1.0209624004898773e+01	-1.1066689255849236e+00
1.0209463208737898e+01	-1.1066791897129971e+00
1.0209418543813038e+01	-1.1066820408165723e+00
1.0209243144698076e+01	-1.1066932370974421e+00
1.0207359423915706e+01	-1.1068134809593588e+00
1.0207023171515370e+01	-1.1068349450147397e+00
1.0206809689743842e+01	-1.1068485722321584e+00
