1.0660544003523629e+01	-1.0785788615899230e+00
1.0660492927108349e+01	-1.0785823274853217e+00
1.0660431733533072e+01	-1.0785862797554726e+00
1.0660355271768136e+01	-1.0785912181423847e+00
1.0660136566226708e+01	-1.0786053435367469e+00
1.0660129347846013e+01	-1.0786058383297199e+00
1.0660015991303398e+01	-1.0786131541956847e+00
1.0659991137053495e+01	-1.0786147582527310e+00
1.0659529238711034e+01	-1.0786456358396770e+00
1.0659496376043830e+01	-1.0786478326864084e+00
1.0659300567101122e+01	-1.0786609223797399e+00
1.0659226577126587e+01	-1.0786658685587189e+00
1.0659226542537326e+01	-1.0786653443325134e+00
1.0659142950583220e+01	-1.0786709264008132e+00
1.0659028907737651e+01	-1.0786785419059164e+00
1.0658874476065742e+01	-1.0786885581735353e+00
1.0658742884340468e+01	-1.0786976067828888e+00
1.0658628599017129e+01	-1.0787050339002775e+00
1.0658623650734015e+01	-1.0787053748238267e+00
1.0658620355345393e+01	-1.0787055886560275e+00
1.0658534376525557e+01	-1.0787115044840894e+00
1.0658366951510679e+01	-1.0787223105286627e+00
1.0658298370139528e+01	-1.0787270426792743e+00
1.0658070638069859e+01	-1.0787417986356800e+00
1.0657984464834932e+01	-1.0787477287933203e+00
1.0657530517772981e+01	-1.0787774067771774e+00
1.0657268209906121e+01	-1.0787945558443062e+00
1.0657093878442994e+01	-1.0788059532225076e+00
1.0657031955845563e+01	-1.0788102488131610e+00
1.0656948256686206e+01	-1.0788158084564443e+00
1.0656851769931430e+01	-1.0788220590986231e+00
1.0656826585534247e+01	-1.0788238056015407e+00
1.0656775975637299e+01	-1.0788270863690794e+00
1.0656747273288754e+01	-1.0788289469880308e+00
1.0656641569624199e+01	-1.0788357991883379e+00
1.0656513633364897e+01	-1.0788446779295395e+00
1.0656415637023523e+01	-1.0788511872506046e+00
1.0656153429651793e+01	-1.0788683714364951e+00
1.0655864633740658e+01	-1.0788871207040029e+00
1.0655800474976646e+01	-1.0788915782426012e+00
1.0655685329108094e+01	-1.0788990539697334e+00
1.0655652748503917e+01	-1.0789013220505910e+00
1.0655477015468991e+01	-1.0789127824074889e+00
1.0655437153412180e+01	-1.0789155697302517e+00
1.0655389918016056e+01	-1.0789186575460012e+00
1.0655353816788915e+01	-1.0789211836556400e+00
1.0655243498753389e+01	-1.0789284513176607e+00
1.0654999828721220e+01	-1.0789454669155936e+00
1.0646128932354324e+01	-1.0795617709995065e+00
1.0635452500190908e+01	-1.0802947260669278e+00
1.0634736739554896e+01	-1.0803433111459964e+00
1.0634292757366422e+01	-1.0803731021445209e+00
1.0634143274274759e+01	-1.0803823857485753e+00
1.0633143268837307e+01	-1.0804433531478828e+00
1.0625213529696445e+01	-1.0809113455688260e+00
1.0624153538566917e+01	-1.0809729536730219e+00
1.0615581083972513e+01	-1.0814711962159584e+00
1.0613166007614067e+01	-1.0816107274334077e+00
1.0612729611333807e+01	-1.0816358600495390e+00
1.0612711892029932e+01	-1.0816369098553340e+00
1.0611386989519573e+01	-1.0817132126739195e+00
1.0611377892973946e+01	-1.0817137651727406e+00
1.0609440443540000e+01	-1.0818253453467694e+00
1.0609426188373138e+01	-1.0818262276820976e+00
1.0609105353715004e+01	-1.0818447049576134e+00
1.0609098437873612e+01	-1.0818451489910574e+00
1.0608998880396271e+01	-1.0818508826318431e+00
1.0608547021529994e+01	-1.0818790393408768e+00
1.0608529362317947e+01	-1.0818800625410392e+00
1.0608360314557977e+01	-1.0818906736237868e+00
1.0607198936630768e+01	-1.0819630426372442e+00
1.0607141165665178e+01	-1.0819664016712893e+00
1.0607055675353626e+01	-1.0819719696859253e+00
1.0607039073981484e+01	-1.0819730041682381e+00
1.0606985203926376e+01	-1.0819761957775940e+00
1.0606834110391786e+01	-1.0819857760768767e+00
1.0606498612476750e+01	-1.0820066819788741e+00
1.0606480564342178e+01	-1.0820078066133820e+00
1.0606472313810453e+01	-1.0820082924437804e+00
1.0606441641210697e+01	-1.0820102320328429e+00
1.0604700029223986e+01	-1.0821187572065620e+00
1.0604443011995290e+01	-1.0821346655002351e+00
1.0604412172807081e+01	-1.0821366944209871e+00
1.0604317509592942e+01	-1.0821425931756108e+00
1.0604231294583295e+01	-1.0821478296349374e+00
1.0604166282958301e+01	-1.0821521027085588e+00
1.0604079688702953e+01	-1.0821574986602212e+00
1.0604040184268399e+01	-1.0821598694531169e+00
1.0604006467668652e+01	-1.0821620612857690e+00
1.0603631236319551e+01	-1.0821854430934166e+00
1.0603516049272390e+01	-1.0821924006860586e+00
1.0603456792647961e+01	-1.0821963132096375e+00
1.0603024349507901e+01	-1.0822232600581443e+00
1.0603016427048280e+01	-1.0822237500621967e+00
1.0603015462983281e+01	-1.0822238138045459e+00
1.0602859276266695e+01	-1.0822335462743224e+00
1.0602146660766854e+01	-1.0822807030128418e+00
1.0602098656835762e+01	-1.0822837162067767e+00
1.0601525295142167e+01	-1.0823216579403876e+00
1.0601500847059704e+01	-1.0823231449855086e+00
1.0596603066093087e+01	-1.0826472515709253e+00
1.0592213147410565e+01	-1.0829377507917248e+00
1.0591333620394598e+01	-1.0829959527611206e+00
1.0591302095258234e+01	-1.0829980060045525e+00
1.0591285090637449e+01	-1.0829991641774719e+00
1.0586868076325494e+01	-1.0832914564290326e+00
1.0586835045856187e+01	-1.0832937143023931e+00
1.0586697522426318e+01	-1.0833028148010828e+00
1.0586665941849949e+01	-1.0833049588722594e+00
1.0586310945092464e+01	-1.0833283981619157e+00
1.0586265353951797e+01	-1.0833314709304738e+00
1.0584700366780787e+01	-1.0834350326560132e+00
1.0584700057230558e+01	-1.0834350540774387e+00
1.0584394211831878e+01	-1.0834552931425392e+00
1.0584393741350320e+01	-1.0834553256056465e+00
1.0584200125903275e+01	-1.0834681379469606e+00
1.0584171936372456e+01	-1.0834700996405133e+00
1.0583973437329472e+01	-1.0834832351497303e+00
1.0583900436375609e+01	-1.0834883239235285e+00
1.0583763630638078e+01	-1.0834973769295242e+00
1.0583667234429562e+01	-1.0835041075006446e+00
1.0583559937382987e+01	-1.0835112152260713e+00
1.0583156926770759e+01	-1.0835393638889983e+00
1.0583122245676492e+01	-1.0835416732904368e+00
1.0582649643810578e+01	-1.0835746826212549e+00
1.0579722538009788e+01	-1.0837776374435648e+00
1.0579590036842234e+01	-1.0837867799902980e+00
1.0574880945517288e+01	-1.0841100078890304e+00
1.0574833970095947e+01	-1.0841131726034665e+00
1.0574707940072733e+01	-1.0841216588712814e+00
1.0574532928229010e+01	-1.0841333625655369e+00
1.0572947845624483e+01	-1.0842371010411149e+00
1.0570105471430910e+01	-1.0844200556764638e+00
1.0569722567359376e+01	-1.0844443806026769e+00
1.0566054464136082e+01	-1.0846716687246909e+00
1.0565067392662119e+01	-1.0847325375604389e+00
1.0560394362566297e+01	-1.0850079151778920e+00
1.0560181505450768e+01	-1.0850197967671460e+00
1.0560100265620523e+01	-1.0850242104182366e+00
1.0559028538138682e+01	-1.0850811181704738e+00
1.0557583713371796e+01	-1.0851572721856351e+00
1.0556424597588093e+01	-1.0852176503008741e+00
1.0552746048162023e+01	-1.0854066974708325e+00
1.0551232276147985e+01	-1.0854836910898003e+00
1.0551232151287167e+01	-1.0854836993657737e+00
1.0550802459467961e+01	-1.0855055543927492e+00
1.0550799132071564e+01	-1.0855057793940037e+00
1.0549271335549619e+01	-1.0855834863288527e+00
1.0549268674881004e+01	-1.0855836714747202e+00
1.0548845569830354e+01	-1.0856051914848348e+00
1.0548843095360777e+01	-1.0856053659762670e+00
1.0548518416952843e+01	-1.0856218798009352e+00
1.0548505147405242e+01	-1.0856228124840237e+00
1.0548285360737108e+01	-1.0856339912948509e+00
1.0548284902402900e+01	-1.0856340240232918e+00
1.0548277473512565e+01	-1.0856344018691400e+00
1.0548211565002761e+01	-1.0856391105614847e+00
1.0548209841728449e+01	-1.0856391985879505e+00
1.0548128584232353e+01	-1.0856450038557521e+00
1.0548118264891572e+01	-1.0856455349871681e+00
1.0547762590638104e+01	-1.0856709453725573e+00
1.0547756084543247e+01	-1.0856712843443874e+00
1.0546812847799345e+01	-1.0857386718736843e+00
1.0546812839417077e+01	-1.0857386723316962e+00
1.0546663298803491e+01	-1.0857493559406037e+00
1.0545708550928861e+01	-1.0858175658579852e+00
1.0545702341389458e+01	-1.0858179214324497e+00
1.0544260558729880e+01	-1.0859209265070930e+00
1.0540019955349999e+01	-1.0862208218167699e+00
1.0538774771296017e+01	-1.0863088344944187e+00
1.0537130370329926e+01	-1.0864243848739847e+00
1.0534559085005675e+01	-1.0866050664725220e+00
1.0534224318198227e+01	-1.0866279469565867e+00
1.0532376184881699e+01	-1.0867512130297659e+00
1.0530074401171669e+01	-1.0869012206631825e+00
1.0529960560868940e+01	-1.0869085083983980e+00
1.0529874625961199e+01	-1.0869138489944556e+00
1.0521359693476510e+01	-1.0874179707413112e+00
1.0519598091022226e+01	-1.0875215636366788e+00
1.0517227540401013e+01	-1.0876609663730170e+00
1.0515034645273387e+01	-1.0877882005409962e+00
1.0510634641367423e+01	-1.0880407541643082e+00
1.0510157192714509e+01	-1.0880676815381434e+00
1.0509466883732280e+01	-1.0881064227914297e+00
1.0506457192664246e+01	-1.0882662398064531e+00
1.0505282676706381e+01	-1.0883283509240189e+00
1.0504905722576481e+01	-1.0883478003107490e+00
1.0504893313792170e+01	-1.0883485486456264e+00
1.0504888562043377e+01	-1.0883487921752555e+00
1.0504818059778252e+01	-1.0883530439458247e+00
1.0504786263053314e+01	-1.0883547158600648e+00
1.0503895166408839e+01	-1.0884084551049040e+00
1.0503891185070241e+01	-1.0884086665851838e+00
1.0503880000352749e+01	-1.0884093411004290e+00
1.0503870055765811e+01	-1.0884098687444310e+00
1.0501706847029205e+01	-1.0885403250811880e+00
1.0501699138447675e+01	-1.0885407570674615e+00
1.0484065224323986e+01	-1.0896042031419599e+00
1.0484059994670712e+01	-1.0896045941696659e+00
1.0483748055481325e+01	-1.0896234062441781e+00
1.0483743864913755e+01	-1.0896237169191938e+00
1.0482667315357737e+01	-1.0896886402476913e+00
1.0482653496625099e+01	-1.0896896956596942e+00
1.0482594730087261e+01	-1.0896940518460934e+00
1.0482585710526795e+01	-1.0896945964003883e+00
1.0482548376702516e+01	-1.0896974182617971e+00
1.0482544644386063e+01	-1.0896976438592012e+00
1.0482371575903631e+01	-1.0897105935934106e+00
1.0482341458387859e+01	-1.0897128261141171e+00
1.0482292700488745e+01	-1.0897164403902817e+00
1.0482255804284915e+01	-1.0897191753947113e+00
1.0482232336586192e+01	-1.0897206097434919e+00
1.0482056758951774e+01	-1.0897338983556621e+00
1.0482048079896419e+01	-1.0897344300995051e+00
1.0481929593717469e+01	-1.0897433564012744e+00
1.0481553867123651e+01	-1.0897712078816915e+00
1.0481538195441008e+01	-1.0897721729567349e+00
1.0481066737170355e+01	-1.0898071575824908e+00
1.0481045815599693e+01	-1.0898085095595118e+00
1.0480557210874618e+01	-1.0898448041300668e+00
1.0480539595937536e+01	-1.0898461126040622e+00
1.0480104676112511e+01	-1.0898784193490956e+00
1.0480086657771302e+01	-1.0898797577887844e+00
1.0479339712581035e+01	-1.0899352424239457e+00
1.0479336712167083e+01	-1.0899354650700754e+00
1.0479329983730565e+01	-1.0899358931390966e+00
1.0478843126027877e+01	-1.0899720916973579e+00
1.0478610732039490e+01	-1.0899893365251989e+00
1.0478597163855229e+01	-1.0899902708085141e+00
1.0478571546969770e+01	-1.0899922442586820e+00
1.0477968220486982e+01	-1.0900370141832392e+00
1.0477945209218651e+01	-1.0900385183321044e+00
1.0477846021821362e+01	-1.0900460819520126e+00
1.0477161883887460e+01	-1.0900968485014042e+00
1.0477147742787318e+01	-1.0900978254388904e+00
1.0477125488026655e+01	-1.0900995492612562e+00
1.0476464277990987e+01	-1.0901486144428087e+00
1.0476444376893317e+01	-1.0901501604619988e+00
1.0476187858600348e+01	-1.0901691954371764e+00
1.0476138606147909e+01	-1.0901730272371670e+00
1.0475934521366369e+01	-1.0901881870772641e+00
1.0475837459704868e+01	-1.0901953970184308e+00
1.0475793802657986e+01	-1.0901986399542580e+00
1.0475107552927000e+01	-1.0902521721348302e+00
1.0466404469951938e+01	-1.0909254807707078e+00
1.0466304201280440e+01	-1.0909331120629064e+00
1.0464519591035996e+01	-1.0910689359651531e+00
1.0463982563868546e+01	-1.0911057425866357e+00
1.0459168493946043e+01	-1.0914276398960414e+00
1.0458829344867469e+01	-1.0914494784337478e+00
1.0453691505331733e+01	-1.0917707732496800e+00
1.0450588471427961e+01	-1.0919593333590214e+00
1.0449885008876224e+01	-1.0920017754580840e+00
1.0447455103289617e+01	-1.0921483792728353e+00
1.0443492529861036e+01	-1.0923790881279309e+00
1.0435645690098550e+01	-1.0928326787246647e+00
1.0435199330321211e+01	-1.0928584807805100e+00
1.0433179961359038e+01	-1.0929748237115244e+00
1.0432605609220483e+01	-1.0930079141533833e+00
1.0432541828708386e+01	-1.0930115887724636e+00
1.0432509820366333e+01	-1.0930134996030323e+00
1.0432198156210616e+01	-1.0930313688843412e+00
1.0430881622712716e+01	-1.0931068524040051e+00
1.0430826451293996e+01	-1.0931101525328544e+00
1.0430469474495018e+01	-1.0931306198170276e+00
1.0430050141240443e+01	-1.0931557228194528e+00
1.0430038048012973e+01	-1.0931564169227239e+00
1.0429971249125462e+01	-1.0931604330138596e+00
1.0429921411832137e+01	-1.0931632971949123e+00
1.0429686624789888e+01	-1.0931774130910636e+00
1.0429634790343778e+01	-1.0931803922863221e+00
1.0429514336636377e+01	-1.0931876342193028e+00
1.0429514331227814e+01	-1.0931875442596977e+00
1.0428127200163717e+01	-1.0932709415283945e+00
1.0423250591415570e+01	-1.0935603686205000e+00
1.0416865155442622e+01	-1.0939393447206796e+00
1.0416447720416915e+01	-1.0939641195205196e+00
1.0409486098556085e+01	-1.0943647695277781e+00
1.0408205028373217e+01	-1.0944384967120933e+00
1.0408133334517222e+01	-1.0944425994063662e+00
1.0407882450846129e+01	-1.0944567586520275e+00
1.0407823664515499e+01	-1.0944604446770096e+00
1.0407800057408609e+01	-1.0944618032954085e+00
1.0407799618099393e+01	-1.0944618308780807e+00
1.0407764295059788e+01	-1.0944638393665906e+00
1.0407165299300914e+01	-1.0945014481920650e+00
1.0407118739024067e+01	-1.0945041432062976e+00
1.0405960064170639e+01	-1.0945768923029287e+00
1.0401388962396592e+01	-1.0948604267981232e+00
1.0399393239736170e+01	-1.0949828795979870e+00
1.0397489938193472e+01	-1.0950996616576945e+00
1.0394555947669458e+01	-1.0952695482236487e+00
1.0393068682565689e+01	-1.0953556651892884e+00
1.0381483752638244e+01	-1.0960231360787818e+00
1.0380886539286607e+01	-1.0960572532405943e+00
1.0380880399324953e+01	-1.0960577089572128e+00
1.0380238573578154e+01	-1.0960943747028780e+00
1.0380234850805213e+01	-1.0960946518986991e+00
1.0380202069359406e+01	-1.0960965246091741e+00
1.0380062725245155e+01	-1.0961069191021995e+00
1.0380062309377877e+01	-1.0961069429757455e+00
1.0378319925882229e+01	-1.0962369175583853e+00
1.0378319912440441e+01	-1.0962369184202132e+00
1.0378311508758157e+01	-1.0962374572271114e+00
1.0373188923360919e+01	-1.0966195808529988e+00
1.0373168811050331e+01	-1.0966211105093686e+00
1.0370580946517913e+01	-1.0968141544709129e+00
1.0370559099574157e+01	-1.0968158442040143e+00
1.0370129643774016e+01	-1.0968478798256356e+00
1.0369242561560050e+01	-1.0969140524798278e+00
1.0369188335000617e+01	-1.0969179653625194e+00
1.0367985838779461e+01	-1.0970077987872904e+00
1.0364734912259758e+01	-1.0972503044231892e+00
1.0364703208438897e+01	-1.0972528279135447e+00
1.0364259966648527e+01	-1.0972858918998436e+00
1.0364056799923590e+01	-1.0973010472889688e+00
1.0363962868946320e+01	-1.0973079515698738e+00
1.0363895282582863e+01	-1.0973133870011194e+00
1.0363869797155218e+01	-1.0973152909100106e+00
1.0363068431902793e+01	-1.0973797383149202e+00
1.0363063119437879e+01	-1.0973801326135630e+00
1.0362744165455926e+01	-1.0974057835341142e+00
1.0359950402244767e+01	-1.0976279924348842e+00
1.0358540792206270e+01	-1.0977399379569197e+00
1.0357485123591283e+01	-1.0978222514803864e+00
1.0357029943614801e+01	-1.0978568729000091e+00
1.0356814021072729e+01	-1.0978722273361721e+00
1.0356455272068109e+01	-1.0978972067707113e+00
1.0355525421917918e+01	-1.0979617028729758e+00
1.0354041322434673e+01	-1.0980611855598765e+00
1.0348125153410296e+01	-1.0984451540141427e+00
1.0347355307171181e+01	-1.0984943787717660e+00
1.0347278701997308e+01	-1.0984991331331520e+00
1.0347240132039934e+01	-1.0985014718428825e+00
1.0332562256955306e+01	-1.0993193222877449e+00
1.0332241564487751e+01	-1.0993369912921109e+00
1.0332208266814519e+01	-1.0993390434246464e+00
1.0330736044081950e+01	-1.0994201575404652e+00
1.0330266197674183e+01	-1.0994511210995426e+00
1.0330260586025327e+01	-1.0994514364121855e+00
1.0328471442470267e+01	-1.0995693435649259e+00
1.0328433129057595e+01	-1.0995717048170213e+00
1.0328214070127727e+01	-1.0995861411179151e+00
1.0328210490837670e+01	-1.0995863440926368e+00
1.0325903663045798e+01	-1.0997383673867054e+00
1.0319309032649075e+01	-1.1001729630854429e+00
1.0314286727548989e+01	-1.1005029168704379e+00
1.0311783744795990e+01	-1.1006668256630816e+00
1.0310135270262512e+01	-1.1007747766548186e+00
1.0309718492738661e+01	-1.1008020694919960e+00
1.0308264171297056e+01	-1.1008962467513206e+00
1.0306138784700511e+01	-1.1010338800687849e+00
1.0305316671704842e+01	-1.1010859656155094e+00
1.0299871975752611e+01	-1.1014210406455145e+00
1.0294870054579478e+01	-1.1017278184309982e+00
1.0291033201546608e+01	-1.1019616299758408e+00
1.0280441735292561e+01	-1.1026050599521453e+00
1.0280357033207563e+01	-1.1026108646657076e+00
1.0280287205122624e+01	-1.1026151090397494e+00
1.0279716445781398e+01	-1.1026543573184848e+00
1.0279684983523607e+01	-1.1026563127802544e+00
1.0277413157208237e+01	-1.1028125349671265e+00
1.0277087244774695e+01	-1.1028349463428344e+00
1.0276814548009257e+01	-1.1028536345086901e+00
1.0273112481051385e+01	-1.1031082072250078e+00
1.0269988609671366e+01	-1.1033230203096138e+00
1.0264574307356474e+01	-1.1036953349281640e+00
1.0260666029714937e+01	-1.1039640877267092e+00
1.0259993391922627e+01	-1.1040103416793889e+00
1.0259699671420202e+01	-1.1040305393762406e+00
1.0259524301943120e+01	-1.1040423778177881e+00
1.0259387565658418e+01	-1.1040516082981475e+00
1.0258604469580341e+01	-1.1041044717570603e+00
1.0258284797341194e+01	-1.1041260514594144e+00
1.0257665975948305e+01	-1.1041678254386147e+00
1.0257363940502319e+01	-1.1041882145566757e+00
1.0257014128855158e+01	-1.1042118288412501e+00
1.0256469290280696e+01	-1.1042486085575602e+00
1.0255934884296327e+01	-1.1042836184035456e+00
1.0255160182574754e+01	-1.1043339992607917e+00
1.0255158653160034e+01	-1.1043340987225876e+00
1.0255150045338876e+01	-1.1043345169675687e+00
1.0255149816638490e+01	-1.1043345280798800e+00
1.0249935862274647e+01	-1.1045878686412369e+00
1.0249230347058884e+01	-1.1046215767691572e+00
1.0245005938694177e+01	-1.1048199411413782e+00
1.0242825780139892e+01	-1.1049223142420888e+00
1.0240310171119310e+01	-1.1050404389973303e+00
1.0240299961912736e+01	-1.1050409492706146e+00
1.0237501730333468e+01	-1.1051723450549777e+00
1.0237484667276080e+01	-1.1051732218699621e+00
1.0236813806348724e+01	-1.1052047233005091e+00
1.0236813543496698e+01	-1.1052047366336826e+00
1.0231859271779038e+01	-1.1054373729969886e+00
1.0231830494644623e+01	-1.1054388984954393e+00
