0.38745541 0.91440000 -0.03577107 -0.02963000 336.41720000 0.00000000 266.95591000 0.00000000 0.00019990 615.00000000 -999
0.38368961 0.91440000 -0.03588690 -0.03180000 337.59250000 0.00000000 266.95489000 0.00000000 0.00019990 615.00000000 -999
0.37992406 0.91440000 -0.03599917 -0.03394000 338.76170000 0.00000000 266.95388000 0.00000000 0.00019990 615.00000000 -999
0.37615825 0.91440000 -0.03610788 -0.03605000 339.92770000 0.00000000 266.95288000 0.00000000 0.00019990 615.00000000 -999
0.37239219 0.91440000 -0.03621303 -0.03812000 341.09370000 0.00000000 266.95190000 0.00000000 0.00019990 615.00000000 -999
0.36862614 0.91440000 -0.03631463 -0.04017000 342.26450000 0.00000000 266.95094000 0.00000000 0.00019990 615.00000000 -999
0.36486008 0.91440000 -0.03641217 -0.04218000 343.43760000 0.00000000 266.94999000 0.00000000 0.00019990 615.00000000 -999
0.36109377 0.91440000 -0.03650640 -0.04416000 344.61370000 0.00000000 266.94906000 0.00000000 0.00019990 615.00000000 -999
0.35732745 0.91440000 -0.03659657 -0.04610000 345.78770000 0.00000000 266.94815000 0.00000000 0.00019990 615.00000000 -999
0.35356114 0.91440000 -0.03668293 -0.04804000 346.97420000 0.00000000 266.94724000 0.00000000 0.00019990 615.00000000 -999
0.34979458 0.91440000 -0.03676574 -0.04997000 348.17670000 0.00000000 266.94634000 0.00000000 0.00019990 615.00000000 -999
0.34602801 0.91440000 -0.03684448 -0.05184000 349.37810000 0.00000000 266.94546000 0.00000000 0.00019990 615.00000000 -999
0.34226144 0.91440000 -0.03691941 -0.05370000 350.58470000 0.00000000 266.94460000 0.00000000 0.00019990 615.00000000 -999
0.33849462 0.91440000 -0.03699002 -0.05554000 351.79940000 0.00000000 266.94374000 0.00000000 0.00019990 615.00000000 -999
0.33472780 0.91440000 -0.03705682 -0.05736000 353.02880000 0.00000000 266.94289000 0.00000000 0.00019990 615.00000000 -999
0.33096098 0.91440000 -0.03711956 -0.05915000 354.26670000 0.00000000 266.94206000 0.00000000 0.00019990 615.00000000 -999
0.32719416 0.91440000 -0.03717823 -0.06092000 355.51020000 0.00000000 266.94124000 0.00000000 0.00019990 615.00000000 -999
0.32342709 0.91440000 -0.03723259 -0.06268000 356.77430000 0.00000000 266.94042000 0.00000000 0.00019990 615.00000000 -999
0.31966002 0.91440000 -0.03728263 -0.06441000 358.04850000 0.00000000 266.93963000 0.00000000 0.00019990 615.00000000 -999
0.31589294 0.91440000 -0.03732809 -0.06611000 359.32860000 0.00000000 266.93885000 0.00000000 0.00019990 615.00000000 -999
0.31212561 0.91440000 -0.03736950 -0.06781000 360.63170000 0.00000000 266.93806000 0.00000000 0.00019990 615.00000000 -999
0.30835854 0.91440000 -0.03740607 -0.06948000 361.94470000 0.00000000 266.93730000 0.00000000 0.00019990 615.00000000 -999
0.30459121 0.91440000 -0.03743833 -0.07112000 363.26820000 0.00000000 266.93655000 0.00000000 0.00019990 615.00000000 -999
0.30082388 0.91440000 -0.03746576 -0.07276000 364.61310000 0.00000000 266.93581000 0.00000000 0.00019990 615.00000000 -999
0.29705656 0.91440000 -0.03748837 -0.07435000 365.96450000 0.00000000 266.93508000 0.00000000 0.00019990 615.00000000 -999
0.29328923 0.91440000 -0.03750640 -0.07594000 367.33870000 0.00000000 266.93436000 0.00000000 0.00019990 615.00000000 -999
0.28952190 0.91440000 -0.03751936 -0.07750000 368.72850000 0.00000000 266.93366000 0.00000000 0.00019990 615.00000000 -999
0.28575457 0.91440000 -0.03752698 -0.07902000 370.12710000 0.00000000 266.93298000 0.00000000 0.00019990 615.00000000 -999
0.28198699 0.91440000 -0.03752977 -0.08054000 371.54620000 0.00000000 266.93230000 0.00000000 0.00019990 615.00000000 -999
0.27821966 0.91440000 -0.03752748 -0.08202000 372.97240000 0.00000000 266.93164000 0.00000000 0.00019990 615.00000000 -999
0.27445233 0.91440000 -0.03751961 -0.08348000 374.42540000 0.00000000 266.93099000 0.00000000 0.00019990 615.00000000 -999
0.27068501 0.91440000 -0.03750615 -0.08491000 375.89050000 0.00000000 266.93035000 0.00000000 0.00019990 615.00000000 -999
0.26691768 0.91440000 -0.03748735 -0.08630000 377.36510000 0.00000000 266.92974000 0.00000000 0.00019990 615.00000000 -999
0.26315035 0.91440000 -0.03746271 -0.08769000 378.86710000 0.00000000 266.92914000 0.00000000 0.00019990 615.00000000 -999
0.25938302 0.91440000 -0.03743223 -0.08901000 380.37570000 0.00000000 266.92856000 0.00000000 0.00019990 615.00000000 -999
0.25561569 0.91440000 -0.03739591 -0.09033000 381.91460000 0.00002000 266.92799000 0.00000000 0.00019990 615.00000000 -999
0.25184862 0.91440000 -0.03735349 -0.09160000 383.46910000 0.00003000 266.90082000 0.00000000 0.00019990 615.00000000 -999
0.24808155 0.91440000 -0.03730473 -0.09282000 385.03710000 0.00004000 266.90030000 0.00000000 0.00019990 615.00000000 -999
0.24431447 0.91440000 -0.03724961 -0.09404000 386.63990000 0.00006000 266.92642000 0.00000000 0.00019990 615.00000000 -999
0.24054765 0.91440000 -0.03718789 -0.09517000 388.25140000 0.00007000 266.89729000 0.00000000 0.00019990 615.00000000 -999
